event_id	event_name	tweet_id
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541284601365151744
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541271557948338176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541277324902027264
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541275240794685440
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541270323253891072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541279003911286785
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541273066186473473
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541275281386770432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541274103681138688
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541279959218937856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541273013279129600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541271592056004608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541282972948004865
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541278529778769920
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541272290760327168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541272533459140608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541274158261211136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541273047055888385
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541283448346796032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541283704148996098
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541269072718336000
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541280322516553729
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541276507675439104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541285179500015616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541277143393894402
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541274915660627968
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541275730051883008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541283716899672065
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541271396786401280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541282386936221696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541284828331524096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541275132996501504
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541278244167618560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541286110673248257
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541285377974095872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541292095844020224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541291261215670272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541286733225029632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541295408656310273
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541286141391958016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541288204989894656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541298171565973504
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541292627845316609
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541298676174712832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541295036285980673
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541288346073305089
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541295229261725698
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541291280165122048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541293462411563008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541289777018847235
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541299005230444545
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541298402181783552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541297206473809920
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541299835018543105
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541293802976464896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541288532577640448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541289134149877760
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541301189631938560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541290065863778304
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541292404201226240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541292565509992448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541289308792320001
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541287006697820160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541294868526415872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541286209763282944
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541300738757255168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541292290942070784
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541295097963237376
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541298583635390465
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541298789814767616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541296654427512832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541291497191395329
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541290681386684417
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541299301041717248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541298484372975616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541287766718681088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541292261623857152
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541296469710733312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541296300403093505
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541298330224328705
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541295168817610753
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541290479757692928
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541287369388089344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541286301119438849
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541300948040450048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541296623104430080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541290927315501056
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541286205149966336
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541297441379999745
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541294018244911104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541288473257578496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541287086532218880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541299897840828417
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541285443497914368
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541308699269017600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541308306535366656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541331364961087488
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541333591813152769
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541327062917599232
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541304388183007233
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541307128636379136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541324522662936576
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541327363733463040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541316333301157889
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541308105515364352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541305111163994112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541308305134469120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541324260946739201
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541333955778064386
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541321812185849856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541325745448943618
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541321971410038784
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541314518564225026
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541310366920093696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541309394550411264
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541322255632846848
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541312264469348353
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541312431038152704
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541326024978350080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541335504071847936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541309857820069888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541312400558141440
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541330874886021120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541321867647135744
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541335105134800896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541313235895734272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541305555998896128
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541313804806926336
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541321461525270528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541328095303569408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541316538712616961
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541326010860322817
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541314334874296320
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541320540397371392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541329958082080768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541303628468727808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541312312590995456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541315679597510656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541304767125811200
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541313090344595456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541329979301445632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541324243409965056
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541301590376730624
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541309601749422082
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541316340792172544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541324098702303232
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541308144568508416
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541319535161511936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541316404847591424
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541314215789617152
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541321465715765248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541331130952474624
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541325733860093952
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541319708088098816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541316891680067585
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541305935864406016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541318926164963329
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541314920327827457
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541330742794784768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541303246602928129
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541305408879861763
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541308561696260097
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541333755395186689
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541310813575725058
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541330477244641280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541335288698527745
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541325036523499521
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541335329148383233
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541333278314078208
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541325744991776768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541320084460150785
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541313109387124736
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352860060250113
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541349052592697344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541348304592707584
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541351889787707392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541350799423836160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541360667299962880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541353858224488448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541356925263548416
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541347316326993920
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541341464354361344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541336953204256768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541355744952467456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541354619822436352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541337007793127424
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541349897736552448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352372640174081
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541337647739076609
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541343063054888960
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541348117174833152
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541357481222361091
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541360043782705152
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541348887739383808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541349530570997760
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541359640064188417
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541355209063026689
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541353472910983169
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541350501489463296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541348380262535168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352983309459456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541355755706646529
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541349011085479937
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541348887534247937
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541360424407408641
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541359149024423936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541345380198526977
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541342210914930689
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541350399400083456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541349515023101953
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352660448710656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541350967053021185
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541339791191986176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541357269594959872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541351911195021314
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541340002949812224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541353370024706048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541346855440089088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541340106481618944
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541346389243203585
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541359394542206976
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541354007499792384
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352406970150912
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541358045222436864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352918180298752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352289454534656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541344361917599744
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541349306964246528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352092816793600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541351431333085185
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541354647043051520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541352343430635520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541358149794406400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541357981603225601
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541342850433052672
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541357238267297793
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541357059263197184
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541356501995364352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541339254329466880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541344251494551554
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541360350063382528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541359354784403456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541345225407348737
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541346815749009408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541337591639863296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366984563118080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541367028821803009
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541369907896532993
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541371661077860352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368378943098880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541363126575185921
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541369149004320768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541369802464309248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541373571373613056
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541374110530416641
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541369527582212096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541374476349620224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541374964952080384
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541369382291898368
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541363108426436608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365321517375488
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366673421656064
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541363318267854848
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541362306970443776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541364024512765952
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368872151318528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541367223542362112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366964980310017
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541370931860365312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365049462231040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541370087219806209
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541362789441220608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541372695892340736
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541367609682186240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368641426427904
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541362304248324096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541370432708829184
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541373785530576896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366471583363072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541367822857666560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541371841764667393
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366626575478786
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541362007610380289
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541374942072143872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541374539456724992
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541371925981712387
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365483446870016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541370049811218432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541373456806604802
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365277338787840
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541362021460377600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368442842918912
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366487567446016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541363605472415744
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541367113298886656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541374469139623937
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365613659058176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541370493501046785
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541362317716238337
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366339898580992
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541372781469114369
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368646535507968
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541367465343987713
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541366122893676544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365524286828544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368288224100354
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541370102830993409
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368971191009281
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541368371582074880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541363294746193920
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541367526437822464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541364658742231040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365439214141441
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541363924646780928
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541365256589938689
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541361452460695553
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541376743463219200
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377205012406272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541381262296879104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377372235132928
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541376762534313984
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382850566979584
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541378678387511296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382996863893504
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541381733535330305
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382649378381824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541383155672829952
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541381184911982592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377406926200834
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382425071591425
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541383021988175872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377385443381248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541375044404785154
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541380786092376064
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382372080361473
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541376758268715008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382020258340864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541380783685259265
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382013362503680
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377818316136448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541382375943712768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541375077116555264
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541379598756610048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377422684205056
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377144048582656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541376059489669120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541379266139537408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377669867528192
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377154379182080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541377683595091970
