TRECIS-CTIT-H-Test-029	Q0	1130744637960929280	77	0.35	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135244364815319041	78	0.35	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131611064657825793	79	0.33	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134451927788318722	80	0.33	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135247500632158214	81	0.33	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130849925460217862	82	0.33	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Report-OriginalEvent","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation","Report-Weather"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131548865554001921	83	0.33	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135211739685851137	84	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133821428665602053	85	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134087507610521606	86	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130260597168230400	87	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134526528983851008	88	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130828144955363328	89	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134335330457333760	90	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134452694192513025	91	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134990869784879107	92	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134837411576463361	93	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130808369596588032	94	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134212319603449856	95	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130967098581311489	96	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133218429299830784	97	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135239116319145984	98	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135241983780245504	99	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130838453443321856	100	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134551545591107584	101	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134586241494671360	102	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134902658748125184	103	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134864553152516097	104	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134137022824833026	105	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133322052985864192	106	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134811373748121600	107	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134156216823832576	108	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131361461068898304	109	0.29	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134492576721989632	110	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135190487051038720	111	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134496288597143553	112	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134306607733415936	113	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134504490546081792	114	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134075337984290816	115	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134569745984905216	116	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131655129223041024	117	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134630402671415296	118	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130374958561914880	119	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131791940532334592	120	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1129175644745547776	121	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","CallToAction-Donations","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131017395428925440	122	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134136137667100673	123	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133058478442831872	124	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134157954926620672	125	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133819737169772544	126	0.27	["Other-Advice","Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-textCNN
