tweet_id,event_id,event_name,full_text,date
665304182576930816,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @GoSruthi: Police hunched behind vehicles, lined up on rooftops in #Paris near site of attack https://t.co/MzgsoMSdBX",Fri Nov 13 23:04:12 +0000 2015
665331228669685761,TRECIS-CTIT-H-Test-021,parisAttacks2015,NYPD Sends Vehicles to High-Profile Locations in NYC Following Attacks in Paris - NY1 https://t.co/yQFeaYQi3i #PoliceNews,Sat Nov 14 00:51:40 +0000 2015
665289739889745921,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @achrisafis: Police with automatic weapons crouched behind cars near #paris cirque d'hiver, roads blocked, bars empty",Fri Nov 13 22:06:49 +0000 2015
665549564896796672,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @Chief_Tatanka: NOT AFRAID

#PrayForParis

. https://t.co/AKKOh3DGWN",Sat Nov 14 15:19:16 +0000 2015
665650640870203392,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks provoke fresh migrant fears in Europe https://t.co/nmxyIhkpPn via @SFGate,Sat Nov 14 22:00:54 +0000 2015
665383726533255168,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @NBCNewYork: 1 WTC lights up in blue, white and red as NYC mourns French killed in Paris attacks https://t.co/pH4SYT8NfD https://t.co/Ew…",Sat Nov 14 04:20:17 +0000 2015
665589344502071297,TRECIS-CTIT-H-Test-021,parisAttacks2015,@roblowe we totally support your remarks vis a vis the Paris bombings!!!!!!!,Sat Nov 14 17:57:20 +0000 2015
665523747575750656,TRECIS-CTIT-H-Test-021,parisAttacks2015,Sylvestre with his damaged mobile that saved his life.. during Paris Attacks https://t.co/k7yXBDIORU,Sat Nov 14 13:36:40 +0000 2015
665424029516439552,TRECIS-CTIT-H-Test-021,parisAttacks2015,Just woke up and heard about this devastating news. Sending prayers to all people of Paris. Stay safe. #PrayForParis https://t.co/QigEt6LlNG,Sat Nov 14 07:00:26 +0000 2015
665464766673133569,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: Antoine Griezmann's sister escaped Bataclan theatre after striker played for France https://t.co/Nu40dxFkEz,Sat Nov 14 09:42:18 +0000 2015
665321600955256832,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @5SOSsUpdatess: Also, the police in Paris are urging people to stop spreading pictures of the scenes. It's dangerous because it shows po…",Sat Nov 14 00:13:25 +0000 2015
665601377570316288,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#PrayForParis i'm very sad, we should pray for Paris and understand that God wants to love us &amp; he doesn't the war. https://t.co/jpBIH3SYtL",Sat Nov 14 18:45:09 +0000 2015
665593396434743297,TRECIS-CTIT-H-Test-021,parisAttacks2015,"After Paris attacks, cities around the world light their landmarks in support https://t.co/ttEkX4mNeH",Sat Nov 14 18:13:26 +0000 2015
665330152432250880,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665542453009752064,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @fmwales: RT @WelshGovernment: Joint statement by the Welsh Government and @FAWales following the Paris attacks https://t.co/PxtcpI0lA0,Sat Nov 14 14:51:00 +0000 2015
665615059985403904,TRECIS-CTIT-H-Test-021,parisAttacks2015,"After Paris Attacks, Don't Close Doors to Refugees – Open Them: The anti-Muslim ugliness began as... https://t.co/3smA4MDEzz #music #news",Sat Nov 14 19:39:31 +0000 2015
665359501902479360,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Five attackers dead after killing at least 150 in Paris attacks, police say – live updates https://t.co/Mo2qAz03f3",Sat Nov 14 02:44:01 +0000 2015
665313800233422848,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @floresaquino: Watching LIVE on #Periscope: @moctarkane: #ParisShooting : the neibourhood is blocked by the Police #Periscope now. https…,Fri Nov 13 23:42:25 +0000 2015
665603040737497088,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @cnnbrk: Belgian authorities detain 3 people; 1 is believed to have hired vehicles used in Paris attacks. https://t.co/SAWsdqqNED,Sat Nov 14 18:51:45 +0000 2015
665641742155165696,TRECIS-CTIT-H-Test-021,parisAttacks2015,U.S. band performing during Paris attack reportedly unharmed (graphic images) https://t.co/Ey4KyMxLkb,Sat Nov 14 21:25:33 +0000 2015
665420179518697473,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @NomyPti: Prophet Muhammad pbuh only taught us Peace, Love and Respect  #Muslims  #PrayForPeace #PrayForParis  https://t.co/GqWLVAwxIk",Sat Nov 14 06:45:08 +0000 2015
665372874505519104,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @ABSCBNNews: Over 200 hurt in Paris attacks, 80 seriously: security source | via @AFP",Sat Nov 14 03:37:09 +0000 2015
665588767214977025,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @ajplus: Paris attacks came one day after a suicide bombing in Beirut – Lebanese ask Facebook ‘Where's our Safety Check?’ https://t.co/g…,Sat Nov 14 17:55:02 +0000 2015
665588757660176385,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @BrookingsFP: Paris Attacks: Suicide bomber tried to enter stadium, but was blocked by a French security guard. https://t.co/7gzJUXRdKm …",Sat Nov 14 17:55:00 +0000 2015
665546283600314369,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks: Facebook's 'Safety Check' Lets Users Tell Friends and Family They're Okay https://t.co/Jrj2L1iTk6,Sat Nov 14 15:06:13 +0000 2015
665574303723687936,TRECIS-CTIT-H-Test-021,parisAttacks2015,Stephen Colbert addressed the Paris attacks at the end of his show: At the end of Friday night's Late Show wit... https://t.co/SgDAH7DJ8R,Sat Nov 14 16:57:34 +0000 2015
665358119300567041,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665596956916355072,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @jonswaine: WSJ: Suicide bomber had ticket to France vs Germany, was blocked from entering stadium after security guard frisk https://t.…",Sat Nov 14 18:27:35 +0000 2015
665539086766096385,TRECIS-CTIT-H-Test-021,parisAttacks2015,"300 hospitalized after Paris attacks, 80 in 'critical' condition | News  ,  Middle Ea... https://t.co/HT0fyIHTSh https://t.co/Ya2m97W3TR",Sat Nov 14 14:37:38 +0000 2015
665336084566556674,TRECIS-CTIT-H-Test-021,parisAttacks2015,Death toll 158. So heartbreaking. #PrayforParis,Sat Nov 14 01:10:58 +0000 2015
665612296220114944,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: Harrowing video captures concertgoers fleeing Bataclan https://t.co/1Hq3pNfnII #RobotTweets,Sat Nov 14 19:28:32 +0000 2015
665414771089477632,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Oil Slides, Stocks Drop; Paris Attacks Add to Jitters: US stock index futures hit session lows after the close... https://t.co/FnvYShCmS3",Sat Nov 14 06:23:38 +0000 2015
665649454867832832,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @UTAustin: [2/2] Four out of five faculty are also confirmed as safe. We continue to monitor: https://t.co/sC3CFSuNew #PrayforParis,Sat Nov 14 21:56:11 +0000 2015
665556591425527808,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @KidsOf16: Yall dont know me- the real person who posts the stuff you see here. But I’m real &amp; I’m crying tonight #PrayForParis https://…,Sat Nov 14 15:47:11 +0000 2015
665359502355509248,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @gmanews: JUST IN: Head of Paris police says all attackers are believed to be dead. | via @AP #PrayForParis,Sat Nov 14 02:44:01 +0000 2015
665343998416941056,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @_arianna_25: saddening. #PrayforParis #PrayForJapan #PrayForMexico #PrayForLebanon https://t.co/SjgPugc3Yl,Sat Nov 14 01:42:25 +0000 2015
665661804236906496,TRECIS-CTIT-H-Test-021,parisAttacks2015,How Tech Learned From Past Crises And Reacted To The Paris Attacks https://t.co/B6ROA5FM06 # via brendan_klink @buzzfeednews,Sat Nov 14 22:45:16 +0000 2015
665512487538724864,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665591066867798016,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Calgarians react to Paris attacks: Social media is the new town centre, and Calgarians joined a globa... https://t.co/clypSKjye5 #Calgary",Sat Nov 14 18:04:11 +0000 2015
665613160137809921,TRECIS-CTIT-H-Test-021,parisAttacks2015,Because Twitter is our national id here are the worst conservative reactions to the Paris attacks https://t.co/hYhu5YIbWl,Sat Nov 14 19:31:58 +0000 2015
665328120430354432,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665601831968616449,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665317661631377410,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Parisians Use Hashtag #PorteOuverte, ""Open Door,"" for Those Seeking Shelter Amid Attacks   https://t.co/MIb0xdOVrA #PrayforParis",Fri Nov 13 23:57:46 +0000 2015
665516041917845504,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @pdacosta: Belgium imposes frontier checks with France after Paris attacks https://t.co/weeXimg9hQ,Sat Nov 14 13:06:03 +0000 2015
665507130619912192,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @nytimesworld: ISIS reportedly claims responsibility for Paris attacks, referring to them as ""miracles."" https://t.co/5cf9F4J0S1 https:/…",Sat Nov 14 12:30:39 +0000 2015
665471132494135296,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665401254730928128,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris under attack: Dozens dead, at least 100 held hostage: France has responded with force, wi... https://t.co/YBc2DoryTd (Via @47vibez)",Sat Nov 14 05:29:56 +0000 2015
665323087680770048,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT https://t.co/tfAatMHD23 Paris attacks has been known at least one week
LOOK
#paris #attacks #bombs #islamist #… https://t.co/1bI8xHHGTC",Sat Nov 14 00:19:19 +0000 2015
665616188966240257,TRECIS-CTIT-H-Test-021,parisAttacks2015,Design student is first American identified among Paris victims https://t.co/EHvVoMdE6B @mashable,Sat Nov 14 19:44:00 +0000 2015
665278715530735622,TRECIS-CTIT-H-Test-021,parisAttacks2015,Machine gun fire heard in central Paris as police flood scene not far from Charlie Hebdo shootings https://t.co/DKzXcCNfSD,Fri Nov 13 21:23:00 +0000 2015
665346992332115968,TRECIS-CTIT-H-Test-021,parisAttacks2015,Hours Before Paris Attack: President Obama Doesn't Think ISIS Is 'Gaining Strength' https://t.co/OxM6CvIirR,Sat Nov 14 01:54:19 +0000 2015
665609488074997763,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @Rajic_Carpet: Why does it take a catastrophe for everyone to unify!? #WeShouldAlwaysStandTogether #PrayForParis,Sat Nov 14 19:17:23 +0000 2015
665474654111473664,TRECIS-CTIT-H-Test-021,parisAttacks2015,Bloomberg - World Leaders Condemn Paris Attacks as G-20 Summit Set to Start https://t.co/Jh8uBSNj5v,Sat Nov 14 10:21:36 +0000 2015
665291733639524352,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Shootings in #Paris: near the canal St-Martin, the Bataclan, Charonne st. / + explosions near the Stade de France  https://t.co/rZePbaD9Pj",Fri Nov 13 22:14:44 +0000 2015
665377895532089345,TRECIS-CTIT-H-Test-021,parisAttacks2015,"I don't think we live in a fucked up world, the people behind all these on the other hand.. #prayforparis#prayforlebanon",Sat Nov 14 03:57:07 +0000 2015
665301405373235200,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT ABC7NY: NYPD beefing up security around New York City after Paris attacks: https://t.co/7FsSAP00ke,Fri Nov 13 22:53:10 +0000 2015
665403807577321472,TRECIS-CTIT-H-Test-021,parisAttacks2015,!SAD:Bomb blast in paris https://t.co/Ou0cegBTzI,Sat Nov 14 05:40:04 +0000 2015
665451972045197312,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @guardian: Paris attacks: Bataclan survivor says attackers were 'pretty calm' – video https://t.co/2CvndkKfCN,Sat Nov 14 08:51:28 +0000 2015
665472383990546432,TRECIS-CTIT-H-Test-021,parisAttacks2015,"What is happening in paris is terrible. Paris, u have my prayers #PrayForParis",Sat Nov 14 10:12:34 +0000 2015
665552691310010369,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT TheDailyGeeky Paris Attacks: France, Showbiz Grapple With Fallout From ‘Act o ... - https://t.co/wh6OIzwUUN #n… https://t.co/UYEysTUQCR",Sat Nov 14 15:31:41 +0000 2015
665381491262668801,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @thedailybeast: Bill Maher: The West bombing ISIS is what caused the #Paris terror attacks https://t.co/NQDknIExDa https://t.co/nQmj66Z4…,Sat Nov 14 04:11:24 +0000 2015
665456279226351617,TRECIS-CTIT-H-Test-021,parisAttacks2015,justinbieber via IG: My love prayers and thoughts are with the families of this horrible tragedy. #prayforparis https://t.co/4sjT3nYepk,Sat Nov 14 09:08:35 +0000 2015
665364419359174656,TRECIS-CTIT-H-Test-021,parisAttacks2015,"You helped us in 1783, now we will help you in 2015 #PrayForParis",Sat Nov 14 03:03:34 +0000 2015
665314939523870720,TRECIS-CTIT-H-Test-021,parisAttacks2015,Don't worry guys God is always with us🙏😇😊 #PrayForParis,Fri Nov 13 23:46:57 +0000 2015
665459562749759488,TRECIS-CTIT-H-Test-021,parisAttacks2015,#football #soccer Germany squad returns to Frankfurt after spending night at Stade de France following Paris attacks https://t.co/Qobk7YdV8b,Sat Nov 14 09:21:38 +0000 2015
665651183424561152,TRECIS-CTIT-H-Test-021,parisAttacks2015,"My thoughts and prayers go to Paris 
to victims
it's just sad
 @RTLde
🇫🇷🙏 🇫🇷🙏 🇫🇷🙏 🇫🇷 🙏🇫🇷🙏 🇫🇷🙏 🇫🇷🙏 🇫🇷🙏 https://t.co/fH9YVNPviW",Sat Nov 14 22:03:03 +0000 2015
665571747031154688,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Top story: Here's how you can help victims of the Paris terror attacks https://t.co/1PVRx4DZtc, see more https://t.co/7UPjPwior2",Sat Nov 14 16:47:24 +0000 2015
665545740828196864,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @TheBakraMan: Why would a terrorist/ suicide bomber have his passport on him during an attack? This sounds absurd #ParisAttacks,Sat Nov 14 15:04:04 +0000 2015
665533740228083713,TRECIS-CTIT-H-Test-021,parisAttacks2015,"“@edstetzer: ""Refugees are not the enemy."" https://t.co/fjtEH1HbiZ #PrayForParis #Paris”",Sat Nov 14 14:16:23 +0000 2015
665382955926319104,TRECIS-CTIT-H-Test-021,parisAttacks2015,My thoughts &amp; tears R w/ #Paris tonight - in NYC the Empire State Building emblazoned w/ French flag #PrayforParis https://t.co/277ofoXIyd,Sat Nov 14 04:17:13 +0000 2015
665400586263764992,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @TheWWImuseum: Paris closes its border for the first time since #WWII. We mourn with you, France. | #JeSuisParis #PrayForParis https://t…",Sat Nov 14 05:27:16 +0000 2015
665544053270822912,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @HuffPostUK: #PrayForParis hashtag prompts poignant cartoon ""We don't need more religion"" https://t.co/ogQPq8cdof https://t.co/LOuG4XxFHK",Sat Nov 14 14:57:22 +0000 2015
665276400241389570,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @dimireider: BREAKING: Shooting reported in restaurant in Paris, explosions in  Stade de France where France is playing Germany (unconfi…",Fri Nov 13 21:13:48 +0000 2015
665339121330618373,TRECIS-CTIT-H-Test-021,parisAttacks2015,We stand with you Paris. My heart is broken. #PrayForParis #Paris,Sat Nov 14 01:23:02 +0000 2015
665662846383034368,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @MilitaryTimes: Paris attacks may lead to U.S. military anti-IS escalation https://t.co/uCAa14sgPz,Sat Nov 14 22:49:24 +0000 2015
665318730663124992,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @scarry_shane: French police is asking people to not report/tweet on the situation around Bataclan right now. #Paris,Sat Nov 14 00:02:01 +0000 2015
665554908683177984,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @weaselzippers: https://t.co/aO4LPtxwMh Changes Its Homepage To Honor The Victims Of Paris Attack… https://t.co/lea8S57nMa,Sat Nov 14 15:40:30 +0000 2015
665547382206124032,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @GFarooqi: COAS US visit. #Paris attack. Earth Quake victims. Indo-Pak Cricket. Join #GFG tonight 8:03 Express News.,Sat Nov 14 15:10:35 +0000 2015
665295917868806144,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @SEMcBain: Amazingly, already positive mobilisation online: use #porteouverte if you're in Paris &amp; need shelter https://t.co/MLWG1KVGIL",Fri Nov 13 22:31:22 +0000 2015
665295086566154240,TRECIS-CTIT-H-Test-021,parisAttacks2015,@JackJackJohnson yes there is 35 dead persons for the moments 😔 #PrayforParis,Fri Nov 13 22:28:03 +0000 2015
665372264863526912,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @pooroldkilgore: fuck #PrayForParis 
religion turning people into monsters is at the root of atrocities like this
#ParisAttacks #atheist",Sat Nov 14 03:34:44 +0000 2015
665524443553398784,TRECIS-CTIT-H-Test-021,parisAttacks2015,WikiLeaks Blames America For Paris Attacks https://t.co/VCTXtKbyg6 via @dailycaller What a joke! #military #veterans,Sat Nov 14 13:39:26 +0000 2015
665365486683713536,TRECIS-CTIT-H-Test-021,parisAttacks2015,my god 😓 #PrayForBeirut #PrayForBaghdad #PrayForJapan #PrayForLebanon #PrayforParis,Sat Nov 14 03:07:48 +0000 2015
665491160463355904,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: Hollande blames Islamic State for 'act of war' - https://t.co/sG4LGojXcu,Sat Nov 14 11:27:11 +0000 2015
665365973340303360,TRECIS-CTIT-H-Test-021,parisAttacks2015,At least 3 of the dead attackers at Bataclan theatre blew themselves up - French media quoting police https://t.co/YS9qnyiJXZ #ParisAttacks,Sat Nov 14 03:09:44 +0000 2015
665393683710263296,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665345711475527681,TRECIS-CTIT-H-Test-021,parisAttacks2015,Jeb Bush and Donald Trump should be automatically be declared terrorist of humanity for messages of hate. #JeSuisParis,Sat Nov 14 01:49:13 +0000 2015
665437452258123776,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @smh: The Sydney Opera House will be lit in the colours of the French flag tonight https://t.co/zo2XAKnhHF #PrayforParis,Sat Nov 14 07:53:46 +0000 2015
665628289118158848,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @jonnygould: Lassana Diarra's cousin a tragic victim of the #ParisAttacks. Last year, he was forced by @MailOnline to deny he was a terr…",Sat Nov 14 20:32:05 +0000 2015
665295916547620868,TRECIS-CTIT-H-Test-021,parisAttacks2015,"This is awful. Live updates on @guardian Paris: shootings &amp; explosions @ restaurant, concert hall &amp; Stade de France https://t.co/l1KJ4nqTAU",Fri Nov 13 22:31:21 +0000 2015
665510699343286272,TRECIS-CTIT-H-Test-021,parisAttacks2015,Stephen Colbert Delivers Heartfelt Monologue on 'Late Show' After Paris Attacks: At the wrap of his daily Late... https://t.co/ijpCcqgDp7,Sat Nov 14 12:44:49 +0000 2015
