TRECIS-CTIT-H-Test-029	Q0	1131013312504782853	154	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130243999439048705	155	0.8	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131943802002956288	156	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134285280318332928	157	0.8	['News', 'Sentiment', 'ThirdPartyObservation', 'MultimediaShare', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131353044895952896	158	0.8	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Irrelevant', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134267097045917696	159	0.8	['Sentiment', 'MultimediaShare', 'Irrelevant', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131637679546875910	160	0.8	['News', 'ThirdPartyObservation', 'FirstPartyObservation', 'MultimediaShare', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133924550264139777	161	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'Hashtags', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134592707026755584	162	0.8	['Sentiment', 'Irrelevant', 'News', 'FirstPartyObservation', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133213103716544512	163	0.8	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133756400319041536	164	0.8	['Sentiment', 'FirstPartyObservation', 'ThirdPartyObservation', 'Hashtags', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134636277863550976	165	0.8	['Sentiment', 'ThirdPartyObservation', 'Irrelevant', 'News', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134191327636123648	166	0.8	['Sentiment', 'Irrelevant', 'ThirdPartyObservation', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133749851060092928	167	0.8	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Sentiment', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130223470057443328	168	0.8	['ThirdPartyObservation', 'News', 'Sentiment', 'MultimediaShare', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130902404860239872	169	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131982078340296705	170	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'MultimediaShare', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130733752022253569	171	0.8	['Sentiment', 'News', 'MultimediaShare', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131167958817038336	172	0.8	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Irrelevant', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131212542536081409	173	0.8	['Sentiment', 'News', 'Irrelevant', 'FirstPartyObservation', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135205459252715520	174	0.8	['News', 'Sentiment', 'MultimediaShare', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131557487281287168	175	0.8	['Sentiment', 'Irrelevant', 'ThirdPartyObservation', 'Hashtags', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130624511580213248	176	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'MultimediaShare', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130840864299855873	177	0.8	['ThirdPartyObservation', 'News', 'Sentiment', 'MultimediaShare', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134163027094364160	178	0.8	['Sentiment', 'News', 'FirstPartyObservation', 'ThirdPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134488529218572288	179	0.8	['Sentiment', 'FirstPartyObservation', 'News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134944369344036864	180	0.8	['Sentiment', 'ThirdPartyObservation', 'Hashtags', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134528505033760769	181	0.8	['Sentiment', 'ThirdPartyObservation', 'Hashtags', 'Irrelevant', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132719310713942016	182	0.8	['News', 'ThirdPartyObservation', 'Sentiment', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134913305233960961	183	0.8	['Sentiment', 'Irrelevant', 'ThirdPartyObservation', 'News', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134491172938944512	184	0.8	['News', 'ThirdPartyObservation', 'FirstPartyObservation', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133573651599519750	185	0.8	['News', 'Sentiment', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134323396508962818	186	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134290935263551488	187	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130653258152796160	188	0.8	['News', 'Sentiment', 'FirstPartyObservation', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132821252605960197	189	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'MultimediaShare', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134566697015435265	190	0.8	['News', 'MultimediaShare', 'Sentiment', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132815428974260224	191	0.8	['Sentiment', 'Irrelevant', 'News', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132387267597676544	192	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133435952439840768	193	0.8	['Sentiment', 'Irrelevant', 'News', 'ThirdPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134495673947213824	194	0.8	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'Hashtags', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133776930468179969	195	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'FirstPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134550936246820864	196	0.8	['News', 'Sentiment', 'Irrelevant', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130500958427836416	197	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131900080615841793	198	0.8	['Sentiment', 'News', 'MultimediaShare', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134413934751047681	199	0.8	['Sentiment', 'Hashtags', 'News', 'FirstPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134210667324424192	200	0.8	['Sentiment', 'News', 'Hashtags', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134062781139968001	201	0.8	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Irrelevant', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131361461068898304	202	0.8	['Sentiment', 'Hashtags', 'Irrelevant', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135349929302548480	203	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134204826919866380	204	0.8	['Sentiment', 'ThirdPartyObservation', 'FirstPartyObservation', 'News', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133016778584363008	205	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134485385638105088	206	0.8	['Sentiment', 'ThirdPartyObservation', 'Hashtags', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134281194906968064	207	0.8	['Sentiment', 'FirstPartyObservation', 'Irrelevant', 'Hashtags', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130782068852576258	208	0.8	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130428202055348225	209	0.8	['Sentiment', 'Irrelevant', 'News', 'ThirdPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133830910191853568	210	0.8	['News', 'Sentiment', 'FirstPartyObservation', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132018410437664778	211	0.8	['Sentiment', 'Irrelevant', 'News', 'Hashtags', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134820802749059072	212	0.8	['News', 'Sentiment', 'ThirdPartyObservation', 'FirstPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134482612376891392	213	0.8	['Sentiment', 'ThirdPartyObservation', 'FirstPartyObservation', 'News', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130906037807194114	214	0.8	['News', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133249985313566720	215	0.8	['Sentiment', 'Hashtags', 'FirstPartyObservation', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132981399793807361	216	0.8	['Sentiment', 'Discussion', 'MultimediaShare', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133413897854234629	217	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'MultimediaShare', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131730821910487040	218	0.8	['News', 'Sentiment', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134189087236083712	219	0.8	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Sentiment', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133694904868233216	220	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'FirstPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134298077928361984	221	0.8	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130208726927912965	222	0.8	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Sentiment', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131288636064817152	223	0.8	['Sentiment', 'News', 'Irrelevant', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134151051710328832	224	0.8	['Sentiment', 'Irrelevant', 'News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134581249174056961	225	0.8	['Sentiment', 'News', 'Irrelevant', 'Hashtags', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134148540719017984	226	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'MultimediaShare', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134832943967293440	227	0.8	['Sentiment', 'ThirdPartyObservation', 'Irrelevant', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130679615700103168	228	0.8	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'Hashtags', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133936943346147328	229	0.8	['Sentiment', 'News', 'MultimediaShare', 'Irrelevant', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133547311190044672	230	0.8	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131327940149567489	231	0.8	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Sentiment', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133444881832185862	232	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'MultimediaShare', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133538429554139136	233	0.8	['News', 'ThirdPartyObservation', 'Sentiment', 'FirstPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134243220659949569	234	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133827918939901952	235	0.8	['Sentiment', 'News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134521710072324096	236	0.8	['News', 'Sentiment', 'ThirdPartyObservation', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131199439744323584	237	0.8	['News', 'ThirdPartyObservation', 'Irrelevant', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130329241596379137	238	0.8	['News', 'MultimediaShare', 'Sentiment', 'Irrelevant', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134264858805985280	239	0.8	['Sentiment', 'News', 'ThirdPartyObservation', 'FirstPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131381285019107334	240	0.8	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135213649553833984	241	0.6	['Sentiment', 'ThirdPartyObservation', 'News', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131038882739281920	242	0.6	['Sentiment', 'FirstPartyObservation', 'Donations', 'ServiceAvailable']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131575202482196483	243	0.6	['Sentiment', 'FirstPartyObservation', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134449396769099777	244	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130935710993846273	245	0.6	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130944254321266689	246	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134203653227630592	247	0.6	['Sentiment', 'FirstPartyObservation', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134277455076823045	248	0.6	['Sentiment', 'FirstPartyObservation', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133084818886017024	249	0.6	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134634369635667968	250	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134162901181304832	251	0.6	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133391770635722752	252	0.6	['Sentiment', 'FirstPartyObservation', 'ServiceAvailable', 'Donations']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134146200502820865	253	0.6	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134494963515871233	254	0.6	['Sentiment', 'ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134318863812661248	255	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133746032058101760	256	0.6	['Sentiment', 'News', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134996301920129025	257	0.6	['Sentiment', 'FirstPartyObservation', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131714696640368640	258	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132395019124367361	259	0.6	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133227713735430144	260	0.6	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130548588432334848	261	0.6	['Sentiment', 'FirstPartyObservation', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134294514787467264	262	0.6	['News', 'ThirdPartyObservation', 'MultimediaShare', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130979369902436352	263	0.6	['News', 'Sentiment', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134145515581583360	264	0.6	['Sentiment', 'News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134126737997017088	265	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134157676223451136	266	0.6	['Sentiment', 'MultimediaShare', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131553409839116288	267	0.6	['News', 'FirstPartyObservation', 'Sentiment', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134268804773474304	268	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134872313705435136	269	0.6	['Sentiment', 'Hashtags', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134492576721989632	270	0.6	['Sentiment', 'Hashtags', 'FirstPartyObservation', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134972333230178304	271	0.6	['Sentiment', 'ThirdPartyObservation', 'News', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131294002039255040	272	0.6	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130601667991179265	273	0.6	['Sentiment', 'FirstPartyObservation', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134187202680745984	274	0.6	['Sentiment', 'ThirdPartyObservation', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135535392818679808	275	0.6	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134182128659390464	276	0.6	['Sentiment', 'News', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131359641504493573	277	0.6	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130967179988541441	278	0.6	['MultimediaShare', 'Sentiment', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130858672286982146	279	0.6	['Sentiment', 'FirstPartyObservation', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130272065372561408	280	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132960945473556483	281	0.6	['ThirdPartyObservation', 'News', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134484742101819392	282	0.6	['Sentiment', 'News', 'ThirdPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134131844859875329	283	0.6	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133613577041055745	284	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133480143513513984	285	0.6	['ThirdPartyObservation', 'Sentiment', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134537470664617984	286	0.6	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130654910440181765	287	0.6	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135235384970043392	288	0.6	['Sentiment', 'FirstPartyObservation', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132867890225397760	289	0.6	['Sentiment', 'Irrelevant', 'MultimediaShare', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130530774149505025	290	0.6	['Sentiment', 'ThirdPartyObservation', 'News', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133893120725151744	291	0.6	['Sentiment', 'News', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134447293975932928	292	0.6	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131639569777082368	293	0.6	['Sentiment', 'FirstPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131141003686100992	294	0.6	['ThirdPartyObservation', 'News', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132830501956308992	295	0.6	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130827112930136064	296	0.6	['Sentiment', 'FirstPartyObservation', 'Hashtags', 'News']	Baseline-fastText
