TRECIS-CTIT-H-Test-029	Q0	1134548857268854784	109	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-NewSubEvent","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130187904259678209	110	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131083051784478720	111	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133422194988658688	112	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131785143151222786	113	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132015584261099520	114	0.65	["Report-EmergingThreats","Report-Factoid","Report-FirstPartyObservation","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130896416790892545	115	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131931016333946880	116	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131208626683731970	117	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130852623894978560	118	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131371911760547840	119	0.65	["Report-EmergingThreats","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-OriginalEvent","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1135386383479189505	120	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133353499994009600	121	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-Official","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132072456376553472	122	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130510489681661953	123	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131948025440538624	124	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130341207450820615	125	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-Official","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1129397409795018752	126	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-NewSubEvent","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132377025048653825	127	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134440623065444353	128	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131196494273318913	129	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132023223523192832	130	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130848811453038592	131	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131557680324202497	132	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134811373748121600	133	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-NewSubEvent","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133819461515956224	134	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-NewSubEvent","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1129184839645704193	135	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-NewSubEvent","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134918705442410496	136	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-Official","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134453374840000512	137	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132232771802472449	138	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131778711139770368	139	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130335370774626304	140	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-Official","Report-ThirdPartyObservation","Report-Weather"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130830110817492992	141	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131625082131034113	142	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133946212271476736	143	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134496633859653632	144	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134459025981157378	145	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134603485301731328	146	0.65	["Report-EmergingThreats","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation","Report-Weather"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1129193005716348928	147	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-NewSubEvent","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132797932321816577	148	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131652453596827648	149	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130958218832691200	150	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133944006285512704	151	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131276050728726529	152	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130236711336857601	153	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-Official","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134129331167358976	154	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134914047814590464	155	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132755755101184000	156	0.65	["Report-Factoid","Report-FirstPartyObservation","Report-NewSubEvent","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130701732999073793	157	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132672138542952449	158	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-Official","Report-ThirdPartyObservation","Report-Weather"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130515331750014983	159	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134505019301126144	160	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132120066953060352	161	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131293642788708352	162	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134152967605575680	163	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132505726650183680	164	0.65	["Report-EmergingThreats","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation","Report-Weather"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131918552347414528	165	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134692505537064960	166	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130923094493687808	167	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130195438471004162	168	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134469944278691840	169	0.65	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134210189190504448	170	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130879932836356098	171	0.65	["Other-Advice","CallToAction-Donations","Report-FirstPartyObservation","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1135267992046936064	172	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134789452038135808	173	0.65	["Report-EmergingThreats","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134110650840637440	174	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1135251727651811328	175	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130470915983040512	176	0.65	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130828356713373696	177	0.59	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-Official","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133062006179651584	178	0.59	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134535015746813952	179	0.59	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131021418416623616	180	0.59	["Other-Advice","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130849145869090817	181	0.59	["Report-EmergingThreats","Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation","Report-Weather"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131284954313240576	182	0.59	["Other-Advice","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ServiceAvailable","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131611064657825793	183	0.59	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-News","Report-Official","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
